Long Lat Mag_nT
-116.598581913131 36.776587636460725 48487.7
-116.5985812405104 36.77656782189807 48488.3
-116.59858062316496 36.77654807515499 48488.6
-116.59858005803416 36.77652833099504 48489.2
-116.59857953082836 36.776508657899335 48489.6
-116.5985790302941 36.776488896619774 48490.0
-116.59857854886424 36.77646912802192 48490.1
-116.5985780716534 36.77644928047882 48490.5
-116.59857759442932 36.776429515271566 48491.1
-116.59857711315064 36.77640975737592 48492.0
-116.59857663362148 36.77639009045056 48493.1
-116.59857616806724 36.77637037455025 48493.6
-116.59857572532712 36.77635069445864 48493.9
-116.59857530018736 36.77633096833773 48495.1
-116.598574892572 36.77631133767568 48495.9
-116.5985744985444 36.77629170861689 48495.9
-116.59857411369823 36.776272135766085 48496.4
-116.598573729948 36.77625244700536 48496.8
-116.59857333708824 36.7762327128119 48497.2
-116.59857291477392 36.77621283207895 48498.1
-116.5985724605886 36.77619297162009 48499.1
-116.59857197251137 36.77617306439203 48499.7
-116.5985714564638 36.776153217896166 48500.0
-116.5985709129271 36.776133302026665 48500.7
-116.5985703613106 36.77611343146398 48501.7
-116.59856982061956 36.776093548103646 48502.4
-116.5985693182518 36.776073813070695 48502.5
-116.5985688764245 36.77605416079224 48503.2
-116.59856848917804 36.77603462443025 48503.8
-116.59856813663824 36.77601501320116 48504.3
-116.59856779103016 36.775995379813565 48505.5
-116.5985674082918 36.77597561428203 48507.1
-116.59856697309212 36.77595587780812 48507.8
-116.59856648355492 36.77593610068627 48508.1
-116.59856595034618 36.77591630769494 48508.8
-116.59856538703777 36.77589659927207 48509.5
-116.598564810948 36.77587685580024 48510.0
-116.59856423412698 36.7758571762355 48511.0
-116.59856366016336 36.77583749365298 48511.9
-116.59856309809838 36.77581797471572 48513.0
-116.59856254125955 36.775798517677416 48513.9
-116.59856198328482 36.77577918094556 48514.6
-116.59856141160084 36.77575978844967 48515.5
-116.59856081830308 36.77574038780934 48516.2
-116.59856019738008 36.7757208921128 48516.6
-116.59855955331136 36.7757014558851 48517.9
-116.59855888797524 36.77568200851958 48519.5
-116.5985582134339 36.775662635561 48519.9
-116.59855753044874 36.77564320184304 48520.4
-116.59855684267518 36.77562379799831 48521.6
-116.59855615351148 36.77560435375116 48522.6
-116.5985554872724 36.77558503130964 48523.8
-116.59855485825688 36.77556574302145 48525.2
-116.5985542836206 36.775546555742274 48526.2
-116.59855377566132 36.775527282217546 48527.1
-116.59855337284868 36.77550800559667 48528.2
-116.59855308005116 36.775488619225136 48529.5
-116.5985529136708 36.775469265291406 48530.8
-116.59855287533514 36.77544983640014 48531.3
-116.59855294987476 36.7754304390598 48531.6
-116.59855307076596 36.77541090242347 48533.0
-116.5985531988262 36.77539131687698 48535.0
-116.5985533022918 36.775371628712136 48536.7
-116.59855334963848 36.77535200036398 48538.1
-116.59855333285208 36.77533237897889 48539.1
-116.59855324595858 36.77531285493953 48540.1
-116.59855308002771 36.775293291778816 48541.6
-116.5985528200106 36.775273733756336 48543.4
-116.5985524829556 36.77525409801017 48544.7
-116.59855208428743 36.775234527825326 48545.3
-116.59855164256533 36.77521494264023 48546.6
-116.59855118736128 36.77519541736934 48548.4
-116.59855074515724 36.775175816308725 48549.8
-116.59855032492692 36.77515622982456 48551.8
-116.598549919711 36.775136586575805 48554.1
-116.59854951628284 36.77511704368816 48555.8
-116.598549093096 36.77509750252254 48557.5
-116.59854863232742 36.775078021382015 48559.5
-116.59854811631168 36.77505843607402 48561.2
-116.59854754255385 36.77503879769167 48562.5
-116.5985469281608 36.77501905119993 48564.1
-116.59854628837786 36.77499936738448 48565.5
-116.59854562511944 36.77497968236647 48567.4
-116.59854494389047 36.77496007179603 48570.0
-116.59854425298784 36.77494037960219 48572.6
-116.5985435727935 36.774920676115215 48574.7
-116.59854292117532 36.77490086643141 48576.0
-116.59854232234476 36.77488111790812 48577.5
-116.59854176695262 36.77486134870768 48579.7
-116.59854124818602 36.77484163812622 48582.3
-116.5985407510746 36.77482182223759 48585.1
-116.59854027659696 36.77480197938564 48587.4
-116.59853981774144 36.774782026129465 48589.7
-116.59853937488124 36.774762123524894 48591.9
-116.5985389383201 36.77474220488262 48593.4
-116.59853848920513 36.77472236773374 48594.9
-116.59853800250984 36.77470247215901 48598.2
-116.5985374616826 36.77468261891431 48601.4
-116.59853686225384 36.77466283764616 48603.3
-116.5985362128215 36.77464305626372 48605.5
-116.59853555426947 36.774623438780615 48607.5
-116.59853490986931 36.77460390107228 48609.4
-116.59853430434782 36.77458449663558 48611.5
-116.59853375374416 36.77456506119229 48613.6
-116.59853324697332 36.7745456216331 48615.7
-116.5985327704177 36.77452605923194 48617.7
-116.5985323191294 36.77450648702563 48619.3
-116.59853188789197 36.77448680734243 48620.7
-116.59853146591053 36.77446711296876 48622.2
-116.59853103989644 36.77444725533655 48623.7
-116.59853060573768 36.77442732353919 48624.7
-116.59853015996892 36.774407246410526 48625.2
-116.59852971208896 36.7743872181435 48625.4
-116.59852926398372 36.774367179986655 48625.6
-116.5985288216505 36.77434723209836 48625.2
-116.59852839033724 36.77432723890479 48624.6
-116.59852797963872 36.77430720769776 48624.2
-116.59852760396012 36.77428730662488 48623.0
-116.59852726918366 36.77426745868062 48621.2
-116.59852698857172 36.77424769572016 48619.3
-116.59852676042428 36.77422800589451 48617.4
-116.59852658796076 36.77420838682565 48615.6
-116.59852646948433 36.77418882369354 48612.7
-116.5985263907536 36.77416932014188 48609.4
-116.5985263054723 36.77414983615391 48605.9
-116.59852616640752 36.77413034502976 48602.0
-116.59852593697848 36.77411084219548 48597.5
-116.59852558883615 36.77409127703834 48592.6
-116.59852514947112 36.77407167284208 48587.6
-116.59852464637004 36.774052030759705 48583.0
-116.59852411017668 36.7740323483716 48577.3
-116.59852356842876 36.774012612178176 48571.0
-116.5985230425562 36.77399282447928 48565.3
-116.59852253848057 36.77397297805062 48560.2
-116.59852205521744 36.773953068023765 48554.4
-116.59852159729432 36.77393311157797 48548.7
-116.59852116831227 36.77391314222193 48542.5
-116.598520769261 36.77389319057887 48535.8
-116.59852039611428 36.77387328240537 48529.3
-116.59852003887288 36.77385345120568 48522.9
-116.59851968134492 36.77383369111608 48517.2
-116.59851931064613 36.77381399669686 48511.6
-116.59851891132014 36.77379436209465 48505.5
-116.59851845691416 36.77377475135313 48499.6
-116.5985179444581 36.77375514617509 48493.7
-116.59851738234563 36.77373553923396 48487.5
-116.59851678939825 36.77371585361488 48481.5
-116.59851620978868 36.77369624664357 48475.7
-116.59851568060704 36.77367663995269 48469.3
-116.59851522144278 36.77365702795368 48463.1
-116.59851483268586 36.773637475124026 48456.8
-116.59851449934278 36.77361783660927 48451.2
-116.59851419627512 36.77359817117291 48446.8
-116.59851390989706 36.77357838635975 48442.1
-116.59851363922984 36.773558618820616 48436.6
-116.59851338568696 36.77353876864442 48430.8
-116.59851315138216 36.7735189136165 48425.2
-116.59851293624924 36.77349889648103 48420.0
-116.59851273885864 36.77347880854168 48415.4
-116.59851255260108 36.77345859556674 48411.1
-116.59851236331724 36.77343844727813 48406.7
-116.59851215236604 36.77341830686371 48402.8
-116.59851189976848 36.77339829043067 48399.6
-116.59851157930947 36.77337825077266 48396.1
-116.59851119452745 36.77335828905814 48392.6
-116.59851074631264 36.773338342215546 48389.7
-116.59851024156704 36.77331859040114 48387.6
-116.59850968010464 36.77329893848341 48385.4
-116.59850908500584 36.7732794418012 48382.9
-116.59850846222348 36.77325991156401 48380.4
-116.59850782322532 36.77324039211268 48378.1
-116.59850716822568 36.77322076115687 48377.1
-116.5985065107375 36.77320115588872 48376.0
-116.59850585855408 36.77318148511864 48374.1
-116.5985052224763 36.773161822877576 48372.2
-116.59850458978389 36.773142019292585 48370.8
-116.59850393601764 36.773122163584624 48370.0
-116.59850323210767 36.77310217630208 48369.0
-116.59850246980696 36.77308222454428 48367.8
-116.59850164287008 36.77306220627503 48366.7
-116.59850078237676 36.773042229284016 48365.5
-116.5984999075079 36.77302214961527 48363.7
-116.59849905703216 36.77300205216459 48361.7
-116.5984982743884 36.77298189450322 48359.7
-116.59849757222014 36.7729618423972 48358.0
-116.59849693887033 36.77294181629164 48356.7
-116.59849635574952 36.77292189113904 48354.8
-116.59849578779588 36.77290191546097 48352.7
-116.59849520479284 36.77288196314256 48350.9
-116.59849458414868 36.77286196049696 48349.2
-116.59849391856514 36.77284208282171 48347.3
-116.59849320181668 36.77282223702685 48345.1
-116.59849246197872 36.77280250400474 48343.0
-116.59849171553336 36.772782725328526 48341.1
-116.59849098476028 36.77276297689817 48338.9
-116.59849029726756 36.772743196213774 48336.6
-116.59848967200672 36.77272353331742 48334.4
-116.59848911344432 36.772703906729895 48332.4
-116.59848862191416 36.77268437852534 48331.0
-116.59848818956588 36.77266479565876 48329.6
-116.59848779475487 36.77264520634824 48327.6
-116.59848741959706 36.77262551974327 48325.8
-116.5984870468704 36.77260589235933 48324.2
-116.59848664256208 36.77258623891368 48323.7
-116.59848618732671 36.77256664557667 48322.8
-116.59848566782318 36.77254696375528 48321.2
-116.59848508889748 36.772527287368895 48319.4
-116.59848446017706 36.772507525590726 48317.6
-116.59848381913405 36.77248784056391 48316.1
-116.59848318712427 36.77246814421612 48315.0
-116.59848258216432 36.77244849668544 48314.1
-116.5984820106149 36.77242874264333 48312.9
-116.59848146499534 36.77240896753297 48311.9
-116.59848093160788 36.772389108412696 48311.2
-116.59848040322964 36.77236934766875 48309.7
-116.59847986486474 36.772349625656815 48307.9
-116.5984793116081 36.772330024018686 48306.6
-116.59847873901296 36.77231038794776 48305.1
-116.59847814877524 36.77229079839497 48303.3
-116.5984775379534 36.772271168621145 48301.4
-116.59847691406588 36.7722516388075 48299.7
-116.59847627700584 36.772232113940085 48298.0
-116.5984756300472 36.77221265727357 48296.4
-116.59847496044672 36.77219309271462 48294.8
-116.59847426406591 36.77217349843779 48293.0
-116.59847353098986 36.772153795249125 48291.6
-116.59847276929122 36.77213414821591 48289.8
-116.59847198005788 36.77211447812781 48287.6
-116.59847117237808 36.77209487764227 48285.4
-116.59847033453104 36.77207519063148 48283.1
-116.59846946636516 36.77205549792767 48280.8
-116.5984685658838 36.772035709180685 48278.4
-116.59846765657912 36.772015995679446 48276.2
-116.59846675344156 36.771996288196654 48274.0
-116.59846588553113 36.77197666992991 48271.4
-116.59846508994616 36.771957027147806 48268.8
-116.5984643893377 36.77193744446309 48266.6
-116.59846380742331 36.77191785252314 48264.9
-116.59846337728396 36.771898382942126 48262.5
-116.59846313292373 36.77187909275769 48260.0
-116.59846303404028 36.771859774733606 48257.8
-116.59846303750513 36.771840479443526 48255.8
-116.59846307681076 36.77182110084977 48253.7
-116.5984630668715 36.771801744955646 48251.2
-116.59846295631598 36.771782311255215 48249.3
-116.59846272519376 36.771762868076095 48248.1
-116.59846236531484 36.77174328349304 48246.5
-116.59846186670448 36.7717236064122 48244.8
-116.59846126167056 36.7717038158472 48243.3
-116.5984605730754 36.77168409586467 48242.1
-116.59845982198948 36.77166439656901 48240.7
-116.59845904368264 36.77164479991647 48239.4
-116.59845827500598 36.771625157973205 48238.1
-116.59845755100864 36.77160555032459 48236.7
-116.59845689177 36.77158588627002 48235.2
-116.59845632579308 36.77156635047295 48234.4
-116.59845584130906 36.771546843063405 48233.9
-116.59845543821342 36.77152743600554 48233.0
-116.59845510268892 36.77150796414863 48232.0
-116.59845481954416 36.77148852625711 48231.6
-116.59845455479991 36.77146903220528 48231.1
-116.5984542862132 36.7714496347072 48230.5
-116.59845398928596 36.7714303350571 48230.2
-116.59845363638053 36.77141095596147 48230.5
-116.59845322976436 36.77139157727928 48230.5
-116.59845277105848 36.77137211861086 48230.1
-116.59845227037796 36.77135273418445 48230.6
-116.5984517316331 36.77133332008907 48231.6
-116.59845117725716 36.771313956172094 48231.9
-116.59845061762708 36.77129448062564 48232.5
-116.59845006816934 36.771274963186514 48233.3
-116.59844953809524 36.7712553266424 48234.2
-116.59844902824608 36.77123572574983 48235.8
-116.5984485345229 36.77121615592269 48238.2
-116.59844804626712 36.77119645854843 48240.5
-116.59844756024812 36.771176711320045 48242.9
-116.59844707109808 36.7711568476797 48245.8
-116.59844658408213 36.77113703249544 48249.3
-116.5984461015747 36.77111718752655 48252.7
-116.59844561991592 36.77109739051567 48256.6
-116.5984451193928 36.77107748069876 48261.0
-116.59844458817076 36.77105753565721 48265.5
-116.59844401844953 36.77103747939231 48270.1
-116.59844342092887 36.771017461873605 48275.2
-116.59844281890126 36.77099742484791 48280.8
-116.5984422342989 36.77097738345697 48287.0
-116.5984416852112 36.77095734330752 48292.9
-116.59844119487305 36.77093732733392 48299.1
-116.59844076322568 36.770917321380495 48305.5
-116.5984403859604 36.77089731392974 48311.5
-116.59844004937814 36.77087729276289 48318.1
-116.59843973222556 36.7708572628215 48325.5
-116.59843940927291 36.770837225465286 48332.9
-116.59843906655308 36.770817191000695 48339.7
-116.59843869634972 36.7707971743702 48346.5
-116.59843829057256 36.77077717332806 48353.6
-116.59843785168982 36.77075719369543 48360.6
-116.59843737558003 36.770737237182765 48367.4
-116.5984368512476 36.77071731771032 48374.2
-116.59843626189787 36.77069742404284 48381.6
-116.5984356175554 36.77067756032898 48388.4
-116.59843492810036 36.77065772100912 48394.8
-116.59843420779612 36.77063789748792 48401.0
-116.59843347585578 36.77061806670518 48407.2
-116.59843275464648 36.77059821662774 48413.3
-116.59843205758902 36.77057833352512 48419.7
-116.598431392816 36.770558399879306 48425.6
-116.59843075704464 36.77053841964136 48431.1
-116.5984301313083 36.77051839394323 48436.5
-116.59842951261444 36.77049832678853 48442.1
-116.59842891408653 36.770478219998814 48447.2
-116.5984283587823 36.77045801950729 48451.5
-116.5984278523152 36.77043789944896 48455.6
-116.5984273768358 36.770417793436096 48460.2
-116.59842690863104 36.77039779662137 48465.0
-116.5984264179478 36.77037775821893 48469.1
-116.5984258948572 36.770357762873736 48473.1
-116.59842533867872 36.77033773157076 48476.7
-116.59842477045582 36.77031782121616 48479.7
-116.59842421246783 36.7702980246176 48483.0
-116.5984236688831 36.77027816560067 48486.1
-116.5984231356494 36.7702583038982 48489.0
-116.59842259068832 36.77023834272464 48492.0
-116.59842201403664 36.77021841197031 48494.7
-116.59842138948945 36.770198430091206 48497.0
-116.59842070991355 36.77017847894776 48499.6
-116.59841997059009 36.77015841733861 48502.0
-116.59841918752645 36.77013833436069 48503.8
-116.5984183964466 36.770118192674055 48505.3
-116.59841763697143 36.7700981833346 48506.8
-116.59841692752252 36.770078245757325 48508.5
-116.59841627562184 36.7700584996133 48510.5
-116.59841564917032 36.770038760651055 48512.2
-116.59841503397864 36.770019087779474 48514.0
-116.59841442020397 36.76999944942886 48515.7
-116.59841380248528 36.76997971962144 48516.7
-116.5984131889805 36.769960017640784 48517.7
-116.59841257819524 36.76994023700821 48519.2
-116.5984119707664 36.769920438283485 48520.3
-116.598411354961 36.76990045447951 48521.3
-116.59841072216828 36.76988031014661 48522.7
-116.59841007229936 36.769860186212064 48523.9
-116.59840940082672 36.76984002747852 48524.2
-116.59840870491928 36.769819936558015 48524.4
-116.59840798096604 36.76979978545481 48525.4
-116.59840724118294 36.7697796740395 48526.1
-116.59840650332217 36.76975953611782 48527.1
-116.59840579427586 36.76973955295395 48528.0
-116.59840511008542 36.76971963450509 48528.6
-116.59840444779108 36.76969985322481 48529.6
-116.59840379755296 36.769680038078086 48530.3
-116.59840315435704 36.76966025902873 48530.7
-116.59840250352828 36.76964041324644 48531.6
-116.59840184218174 36.769620645172175 48532.5
-116.59840116144704 36.76960086931936 48532.7
-116.59840045755892 36.76958115140192 48532.7
-116.59839972791087 36.769561338176 48533.3
-116.59839898205898 36.769541509688246 48534.1
-116.59839823527042 36.76952157895189 48534.5
-116.59839752420513 36.76950170943947 48534.5
-116.5983968582374 36.76948182332468 48534.7
-116.59839624119093 36.76946199879538 48534.9
-116.59839565510308 36.769442076211504 48535.4
-116.598395072422 36.76942213924804 48536.4
-116.59839446215167 36.769402107898 48537.1
-116.59839381345816 36.76938214820535 48537.3
-116.5983931152585 36.769362199017785 48537.5
-116.59839235646648 36.76934225186741 48537.6
-116.59839154855044 36.76932239733284 48537.7
-116.5983906893742 36.769302474931806 48538.1
-116.5983897903752 36.76928248582601 48538.3
-116.59838888179468 36.76926258236664 48538.1
-116.59838798913752 36.76924269047702 48537.8
-116.59838712935804 36.76922289009181 48538.1
-116.59838630052634 36.769203013675735 48538.7
-116.59838551124612 36.76918314753427 48539.2
-116.59838474809852 36.76916320041414 48539.2
-116.59838400873892 36.76914332310087 48539.5
-116.59838328430864 36.76912342319241 48540.4
-116.59838258844012 36.76910357878917 48540.7
-116.59838192703968 36.76908363711672 48540.5
-116.59838131087528 36.76906368731813 48540.0
-116.598380736616 36.76904365053191 48539.5
-116.5983802039906 36.769023707427166 48539.6
-116.59837969297998 36.76900378094001 48539.9
-116.59837919158645 36.76898396110269 48540.1
-116.5983786827936 36.768964100387 48540.7
-116.59837815779316 36.7689442783087 48541.7
-116.5983776119632 36.76892440695392 48542.1
-116.59837705027456 36.7689046360278 48541.9
-116.59837647185472 36.76888488217726 48541.6
-116.59837587712488 36.76886521565135 48541.9
-116.59837526466976 36.768845479634905 48542.6
-116.59837463275736 36.768825673269525 48543.4
-116.5983739863697 36.76880595285965 48543.8
-116.59837333053191 36.76878623063008 48544.0
-116.59837268098978 36.76876658708085 48543.8
-116.59837203988124 36.76874686735584 48543.7
-116.59837141121798 36.76872715373015 48544.1
-116.59837079005042 36.768707373371285 48544.3
-116.59837017470124 36.76868767995991 48544.6
-116.59836955929036 36.76866798804447 48545.4
-116.59836894456652 36.76864837181064 48546.2
-116.59836832068568 36.76862866586761 48546.3
-116.59836768941634 36.7686089467832 48546.4
-116.59836704728066 36.76858913365432 48546.9
-116.59836639961529 36.768569382802845 48547.4
-116.59836574722532 36.76854961213516 48547.7
-116.59836509788884 36.768529908423965 48548.4
-116.5983644508973 36.76851011901485 48548.9
-116.59836381942696 36.76849031890869 48549.0
-116.59836322425195 36.76847043082261 48549.1
-116.5983626846012 36.76845060057544 48549.0
-116.59836221081116 36.76843082059702 48549.2
-116.59836179643968 36.76841092135703 48550.3
-116.59836142157938 36.76839099687346 48551.4
-116.59836104711056 36.768370965179926 48552.1
-116.5983606522416 36.76835099385843 48553.4
-116.59836022748657 36.76833101526444 48554.4
-116.59835979285576 36.76831111509313 48554.7
-116.59835938031564 36.76829114891224 48554.7
-116.59835901267331 36.76827120321187 48554.7
-116.59835869542847 36.76825119856465 48555.2
-116.59835842047174 36.76823131558336 48556.0
-116.59835815018864 36.768211460518295 48556.9
-116.59835785405215 36.76819170708875 48557.9
-116.59835750037315 36.76817190187551 48558.6
-116.5983570630016 36.76815209209176 48559.1
-116.598356553034 36.7681322036497 48559.7
-116.59835598698848 36.7681123886928 48560.8
-116.59835538104488 36.76809264365341 48561.1
-116.59835474041456 36.76807278897829 48561.5
-116.59835408399591 36.76805290677592 48562.5
-116.5983534266159 36.76803299592079 48563.1
-116.59835278321653 36.76801297658412 48563.7
-116.59835217746937 36.76799302344073 48564.3
-116.59835161208284 36.767973061327936 48564.6
-116.59835109320714 36.767953178368096 48565.0
-116.59835061852893 36.76793321750496 48565.4
-116.59835018481988 36.767913204279566 48565.7
-116.59834977332406 36.76789329202813 48566.3
-116.59834936018125 36.76787339558841 48566.8
-116.59834892170568 36.76785359105837 48567.8
-116.59834841605962 36.76783368403006 48569.2
-116.5983478296962 36.76781374545276 48569.9
-116.59834715040157 36.767793681497096 48570.3
-116.59834638709162 36.76777365150909 48570.9
-116.59834554900064 36.76775353876766 48571.3
-116.59834468158536 36.76773336055391 48571.3
-116.59834382255282 36.76771311946816 48571.1
-116.59834300814174 36.76769280986152 48571.3
-116.59834227552784 36.767672463188575 48571.4
-116.59834163100882 36.767652093162894 48571.7
-116.59834108043036 36.767631720494 48572.7
-116.59834062790888 36.76761136707031 48574.1
-116.5983402918584 36.76759115734699 48574.8
-116.59834006524666 36.76757119946216 48575.4
-116.5983399504528 36.76755168576371 48575.7
-116.598339943661 36.76753289455961 48575.1
-116.59834004371368 36.76751532010702 48574.6
-116.59834023136273 36.76749917524052 48574.4
-116.59834051331512 36.76748477835863 48573.7
